# RIFF size: 140728898430754
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 140733193399057
# Block size: 1
# Q bit: 8
# datasize: 140730953251923
468.299320, 121
468.390023, 141
468.480726, 113
468.571429, 146
468.662132, 131
468.752834, 102
468.843537, 155
468.934240, 125
469.024943, 118
469.115646, 145
469.206349, 105
469.297052, 126
469.387755, 126
469.478458, 133
469.569161, 158
469.659864, 118
469.750567, 139
469.841270, 117
469.931973, 78
470.022676, 136
470.113379, 125
470.204082, 130
470.294785, 168
470.385488, 125
470.476190, 126
470.566893, 106
470.657596, 103
470.748299, 136
470.839002, 115
470.929705, 155
471.020408, 151
471.111111, 103
471.201814, 140
471.292517, 115
471.383220, 108
471.473923, 148
471.564626, 122
471.655329, 135
471.746032, 127
471.836735, 120
471.927438, 149
472.018141, 115
472.108844, 141
472.199546, 139
472.290249, 88
472.380952, 136
472.471655, 123
472.562358, 125
472.653061, 166
472.743764, 136
472.834467, 139
472.925170, 115
473.015873, 100
473.106576, 131
473.197279, 112
473.287982, 151
473.378685, 165
473.469388, 113
473.560091, 144
473.650794, 111
473.741497, 97
473.832200, 141
473.922902, 127
474.013605, 148
474.104308, 138
474.195011, 123
474.285714, 138
474.376417, 100
474.467120, 128
474.557823, 144
474.648526, 101
474.739229, 143
474.829932, 126
474.920635, 111
475.011338, 149
475.102041, 128
475.192744, 140
475.283447, 125
475.374150, 106
475.464853, 128
475.555556, 98
475.646259, 134
475.736961, 164
475.827664, 121
475.918367, 145
476.009070, 118
476.099773, 86
476.190476, 125
476.281179, 117
476.371882, 148
476.462585, 149
476.553288, 130
476.643991, 143
476.734694, 92
476.825397, 111
476.916100, 141
477.006803, 107
477.097506, 149
477.188209, 144
477.278912, 111
477.369615, 136
477.460317, 116
477.551020, 131
477.641723, 131
477.732426, 115
477.823129, 143
477.913832, 102
478.004535, 122
478.095238, 159
478.185941, 118
478.276644, 149
478.367347, 138
478.458050, 100
478.548753, 123
478.639456, 113
478.730159, 141
478.820862, 155
478.911565, 136
479.002268, 159
479.092971, 102
479.183673, 100
479.274376, 136
479.365079, 105
479.455782, 150
479.546485, 161
479.637188, 128
479.727891, 139
479.818594, 108
479.909297, 120
480.000000, 128
480.090703, 118
480.181406, 158
480.272109, 121
480.362812, 116
480.453515, 150
480.544218, 106
480.634921, 136
480.725624, 145
480.816327, 113
480.907029, 130
480.997732, 110
481.088435, 129
481.179138, 141
481.269841, 129
481.360544, 163
481.451247, 116
481.541950, 100
481.632653, 133
481.723356, 95
481.814059, 136
481.904762, 163
481.995465, 135
482.086168, 148
482.176871, 108
482.267574, 110
482.358277, 115
482.448980, 107
482.539683, 161
482.630385, 136
482.721088, 126
482.811791, 151
482.902494, 96
482.993197, 117
483.083900, 139
483.174603, 118
483.265306, 145
483.356009, 122
483.446712, 129
483.537415, 131
483.628118, 111
483.718821, 156
483.809524, 123
483.900227, 110
483.990930, 143
484.081633, 96
484.172336, 121
484.263039, 153
484.353741, 134
484.444444, 154
484.535147, 121
484.625850, 115
484.716553, 111
484.807256, 91
484.897959, 153
484.988662, 140
485.079365, 131
485.170068, 163
485.260771, 101
485.351474, 103
485.442177, 123
485.532880, 111
485.623583, 146
485.714286, 138
485.804989, 141
485.895692, 134
485.986395, 95
486.077098, 140
486.167800, 123
486.258503, 108
486.349206, 158
486.439909, 113
486.530612, 118
486.621315, 139
486.712018, 122
486.802721, 146
486.893424, 129
486.984127, 128
487.074830, 127
487.165533, 88
487.256236, 138
487.346939, 140
487.437642, 125
487.528345, 173
487.619048, 123
487.709751, 110
487.800454, 121
487.891156, 103
487.981859, 139
488.072562, 141
488.163265, 151
488.253968, 153
488.344671, 98
488.435374, 125
488.526077, 118
488.616780, 98
488.707483, 161
488.798186, 136
488.888889, 128
488.979592, 141
489.070295, 110
489.160998, 131
489.251701, 121
489.342404, 129
489.433107, 143
489.523810, 98
489.614512, 133
489.705215, 131
489.795918, 108
489.886621, 163
489.977324, 131
490.068027, 117
490.158730, 127
490.249433, 96
490.340136, 128
490.430839, 129
490.521542, 145
490.612245, 163
490.702948, 107
490.793651, 125
490.884354, 111
490.975057, 85
491.065760, 149
491.156463, 145
491.247166, 139
491.337868, 153
491.428571, 111
491.519274, 120
491.609977, 108
491.700680, 120
491.791383, 154
491.882086, 116
491.972789, 144
492.063492, 136
492.154195, 96
492.244898, 148
492.335601, 133
492.426304, 125
492.517007, 141
492.607710, 112
492.698413, 127
492.789116, 121
492.879819, 131
492.970522, 165
493.061224, 117
493.151927, 135
493.242630, 128
493.333333, 80
493.424036, 135
493.514739, 139
493.605442, 140
493.696145, 161
493.786848, 127
493.877551, 123
493.968254, 98
494.058957, 103
494.149660, 150
494.240363, 122
494.331066, 150
494.421769, 154
494.512472, 93
494.603175, 128
494.693878, 120
494.784580, 117
494.875283, 148
494.965986, 129
495.056689, 139
495.147392, 118
495.238095, 113
495.328798, 149
495.419501, 115
495.510204, 133
495.600907, 148
495.691610, 91
495.782313, 126
495.873016, 128
495.963719, 123
496.054422, 156
496.145125, 134
496.235828, 138
496.326531, 110
496.417234, 93
496.507937, 135
496.598639, 116
496.689342, 141
496.780045, 170
496.870748, 113
496.961451, 126
497.052154, 115
497.142857, 98
497.233560, 138
497.324263, 131
497.414966, 153
497.505669, 138
497.596372, 110
497.687075, 136
497.777778, 103
497.868481, 120
497.959184, 158
498.049887, 116
498.140590, 134
498.231293, 131
498.321995, 110
498.412698, 140
498.503401, 128
498.594104, 143
498.684807, 129
498.775510, 98
498.866213, 134
498.956916, 105
499.047619, 126
499.138322, 169
499.229025, 126
499.319728, 136
499.410431, 125
499.501134, 95
499.591837, 125
499.682540, 125
499.773243, 153
499.863946, 155
499.954649, 121
500.045351, 144
500.136054, 97
500.226757, 100
500.317460, 151
500.408163, 122
500.498866, 146
500.589569, 149
500.680272, 116
500.770975, 128
500.861678, 115
500.952381, 134
501.043084, 141
501.133787, 115
501.224490, 149
501.315193, 113
501.405896, 106
501.496599, 156
501.587302, 123
501.678005, 139
501.768707, 140
501.859410, 106
501.950113, 120
502.040816, 110
502.131519, 138
502.222222, 154
502.312925, 126
502.403628, 153
502.494331, 110
502.585034, 85
502.675737, 136
502.766440, 116
502.857143, 141
502.947846, 159
503.038549, 126
503.129252, 128
503.219955, 98
503.310658, 118
503.401361, 134
503.492063, 113
503.582766, 158
503.673469, 133
503.764172, 101
503.854875, 141
503.945578, 112
504.036281, 123
504.126984, 146
504.217687, 121
504.308390, 134
504.399093, 108
504.489796, 123
504.580499, 144
504.671202, 116
504.761905, 155
504.852608, 134
504.943311, 93
505.034014, 130
505.124717, 111
505.215420, 123
505.306122, 159
505.396825, 139
505.487528, 145
505.578231, 108
505.668934, 106
505.759637, 126
505.850340, 103
505.941043, 156
506.031746, 155
506.122449, 118
506.213152, 143
506.303855, 107
506.394558, 106
506.485261, 139
506.575964, 130
506.666667, 150
506.757370, 126
506.848073, 121
506.938776, 134
507.029478, 97
507.120181, 144
507.210884, 145
507.301587, 110
507.392290, 141
507.482993, 112
507.573696, 111
507.664399, 143
507.755102, 135
507.845805, 151
507.936508, 126
508.027211, 112
508.117914, 125
508.208617, 88
508.299320, 139
508.390023, 158
508.480726, 125
508.571429, 154
508.662132, 116
508.752834, 98
508.843537, 122
508.934240, 121
509.024943, 151
509.115646, 141
509.206349, 135
509.297052, 141
509.387755, 90
509.478458, 122
509.569161, 143
509.659864, 113
509.750567, 156
509.841270, 134
509.931973, 115
510.022676, 130
510.113379, 120
510.204082, 145
510.294785, 133
510.385488, 128
510.476190, 141
510.566893, 92
510.657596, 120
510.748299, 150
510.839002, 120
510.929705, 159
511.020408, 138
511.111111, 107
511.201814, 117
511.292517, 102
511.383220, 140
511.473923, 143
511.564626, 143
511.655329, 160
511.746032, 98
511.836735, 106
511.927438, 130
512.018141, 105
512.108844, 151
512.199546, 155
512.290249, 128
512.380952, 134
512.471655, 103
512.562358, 128
512.653061, 126
512.743764, 125
512.834467, 161
512.925170, 111
513.015873, 117
513.106576, 139
513.197279, 106
513.287982, 143
513.378685, 146
513.469388, 122
513.560091, 130
513.650794, 102
513.741497, 127
513.832200, 131
513.922902, 129
514.013605, 170
514.104308, 117
514.195011, 111
514.285714, 127
514.376417, 91
514.467120, 134
514.557823, 155
514.648526, 141
514.739229, 148
514.829932, 110
514.920635, 115
515.011338, 112
515.102041, 108
515.192744, 164
515.283447, 129
515.374150, 128
515.464853, 143
515.555556, 92
515.646259, 125
515.736961, 136
515.827664, 128
515.918367, 143
516.009070, 117
516.099773, 126
516.190476, 120
516.281179, 108
516.371882, 161
516.462585, 128
516.553288, 120
516.643991, 141
516.734694, 90
516.825397, 120
516.916100, 141
517.006803, 139
517.097506, 156
517.188209, 123
517.278912, 125
517.369615, 107
517.460317, 93
517.551020, 151
517.641723, 138
517.732426, 136
517.823129, 161
517.913832, 102
518.004535, 111
518.095238, 123
518.185941, 118
518.276644, 151
518.367347, 131
518.458050, 143
518.548753, 125
518.639456, 95
518.730159, 143
518.820862, 126
518.911565, 121
519.002268, 158
519.092971, 112
519.183673, 116
519.274376, 130
519.365079, 120
519.455782, 151
519.546485, 129
519.637188, 138
519.727891, 125
519.818594, 83
519.909297, 134
520.000000, 128
520.090703, 127
520.181406, 168
520.272109, 125
520.362812, 111
520.453515, 116
520.544218, 100
520.634921, 138
520.725624, 134
520.816327, 151
520.907029, 150
520.997732, 95
521.088435, 128
521.179138, 115
521.269841, 106
521.360544, 159
521.451247, 135
521.541950, 128
521.632653, 130
521.723356, 107
521.814059, 130
521.904762, 122
521.995465, 138
522.086168, 148
522.176871, 97
522.267574, 135
522.358277, 123
522.448980, 108
522.539683, 161
522.630385, 136
522.721088, 129
522.811791, 127
522.902494, 101
522.993197, 126
523.083900, 123
523.174603, 145
523.265306, 165
523.356009, 112
523.446712, 133
523.537415, 113
523.628118, 88
523.718821, 149
523.809524, 140
523.900227, 146
523.990930, 148
524.081633, 113
524.172336, 122
524.263039, 105
524.353741, 128
524.444444, 159
524.535147, 120
524.625850, 145
524.716553, 130
524.807256, 92
524.897959, 144
524.988662, 131
525.079365, 134
525.170068, 145
525.260771, 113
525.351474, 128
525.442177, 106
525.532880, 130
525.623583, 164
525.714286, 122
525.804989, 144
525.895692, 126
525.986395, 83
526.077098, 130
526.167800, 130
526.258503, 140
526.349206, 159
526.439909, 126
526.530612, 128
526.621315, 91
526.712018, 106
526.802721, 148
526.893424, 118
526.984127, 153
527.074830, 146
527.165533, 95
527.256236, 122
527.346939, 115
527.437642, 118
527.528345, 146
527.619048, 128
527.709751, 140
527.800454, 106
527.891156, 105
527.981859, 144
528.072562, 108
528.163265, 141
528.253968, 146
528.344671, 97
528.435374, 122
528.526077, 117
528.616780, 122
528.707483, 151
528.798186, 136
528.888889, 144
528.979592, 106
529.070295, 93
529.160998, 136
529.251701, 108
529.342404, 149
529.433107, 166
529.523810, 116
529.614512, 129
529.705215, 107
529.795918, 107
529.886621, 138
529.977324, 136
530.068027, 160
530.158730, 131
530.249433, 108
530.340136, 136
530.430839, 97
530.521542, 129
530.612245, 163
530.702948, 120
530.793651, 143
530.884354, 122
530.975057, 116
531.065760, 138
531.156463, 130
531.247166, 159
531.337868, 131
531.428571, 111
531.519274, 138
531.609977, 101
531.700680, 129
531.791383, 170
531.882086, 130
531.972789, 146
532.063492, 121
532.154195, 101
532.244898, 123
532.335601, 121
532.426304, 164
532.517007, 148
532.607710, 126
532.698413, 143
532.789116, 88
532.879819, 108
532.970522, 151
533.061224, 128
533.151927, 156
533.242630, 140
533.333333, 113
533.424036, 122
533.514739, 106
533.605442, 148
533.696145, 136
533.786848, 125
533.877551, 153
533.968254, 95
534.058957, 112
534.149660, 146
534.240363, 123
534.331066, 149
534.421769, 135
534.512472, 111
534.603175, 116
534.693878, 101
534.784580, 145
534.875283, 143
534.965986, 128
535.056689, 158
535.147392, 93
535.238095, 97
535.328798, 130
535.419501, 115
535.510204, 153
535.600907, 151
535.691610, 129
535.782313, 121
535.873016, 88
535.963719, 125
536.054422, 127
536.145125, 120
536.235828, 169
536.326531, 116
536.417234, 106
536.507937, 130
536.598639, 102
536.689342, 138
536.780045, 143
536.870748, 133
536.961451, 130
537.052154, 96
537.142857, 127
537.233560, 128
537.324263, 117
537.414966, 169
537.505669, 123
537.596372, 102
537.687075, 128
537.777778, 98
537.868481, 136
537.959184, 151
538.049887, 146
538.140590, 144
538.231293, 96
538.321995, 116
538.412698, 115
538.503401, 108
538.594104, 171
538.684807, 146
538.775510, 122
538.866213, 139
538.956916, 95
539.047619, 118
539.138322, 136
539.229025, 140
539.319728, 156
539.410431, 115
539.501134, 129
539.591837, 118
539.682540, 98
539.773243, 156
539.863946, 140
539.954649, 121
540.045351, 144
540.136054, 105
540.226757, 118
540.317460, 136
540.408163, 139
540.498866, 160
540.589569, 118
540.680272, 127
540.770975, 116
540.861678, 88
540.952381, 154
541.043084, 150
541.133787, 136
541.224490, 155
541.315193, 107
541.405896, 103
541.496599, 117
541.587302, 127
541.678005, 163
541.768707, 135
541.859410, 145
541.950113, 129
542.040816, 81
542.131519, 136
542.222222, 134
542.312925, 129
542.403628, 163
542.494331, 125
542.585034, 117
542.675737, 117
542.766440, 120
542.857143, 151
542.947846, 128
543.038549, 140
543.129252, 134
543.219955, 82
543.310658, 133
543.401361, 135
543.492063, 127
543.582766, 165
543.673469, 126
543.764172, 112
543.854875, 105
543.945578, 106
544.036281, 145
544.126984, 133
544.217687, 149
544.308390, 150
544.399093, 83
544.489796, 115
544.580499, 117
544.671202, 106
544.761905, 161
544.852608, 143
544.943311, 134
545.034014, 118
545.124717, 98
545.215420, 128
545.306122, 115
545.396825, 138
545.487528, 159
545.578231, 102
545.668934, 122
545.759637, 126
545.850340, 101
545.941043, 153
546.031746, 139
546.122449, 133
546.213152, 122
546.303855, 97
546.394558, 131
546.485261, 116
546.575964, 141
546.666667, 168
546.757370, 108
546.848073, 118
546.938776, 116
547.029478, 90
547.120181, 144
547.210884, 150
547.301587, 149
547.392290, 141
547.482993, 102
547.573696, 122
547.664399, 98
547.755102, 123
547.845805, 170
547.936508, 127
548.027211, 140
548.117914, 131
548.208617, 92
548.299320, 129
548.390023, 134
548.480726, 140
548.571429, 145
548.662132, 115
548.752834, 134
548.843537, 105
548.934240, 120
549.024943, 166
549.115646, 121
549.206349, 139
549.297052, 131
549.387755, 91
549.478458, 128
549.569161, 135
549.659864, 150
549.750567, 155
549.841270, 123
549.931973, 131
550.022676, 93
550.113379, 103
550.204082, 163
550.294785, 131
550.385488, 158
550.476190, 153
550.566893, 98
550.657596, 118
550.748299, 113
550.839002, 135
550.929705, 153
551.020408, 138
551.111111, 153
551.201814, 107
551.292517, 100
551.383220, 146
551.473923, 117
551.564626, 143
551.655329, 155
551.746032, 106
551.836735, 125
551.927438, 113
552.018141, 130
552.108844, 148
552.199546, 130
552.290249, 148
552.380952, 105
552.471655, 91
552.562358, 139
552.653061, 118
552.743764, 144
552.834467, 166
552.925170, 115
553.015873, 120
553.106576, 98
553.197279, 110
553.287982, 138
553.378685, 131
553.469388, 166
553.560091, 123
553.650794, 95
553.741497, 126
553.832200, 95
553.922902, 121
554.013605, 163
554.104308, 129
554.195011, 135
554.285714, 111
554.376417, 105
554.467120, 127
554.557823, 113
554.648526, 156
554.739229, 129
554.829932, 98
554.920635, 133
555.011338, 100
555.102041, 120
555.192744, 161
555.283447, 134
555.374150, 136
555.464853, 111
555.555556, 98
555.646259, 123
555.736961, 113
555.827664, 165
555.918367, 153
556.009070, 111
556.099773, 135
556.190476, 88
556.281179, 101
556.371882, 150
556.462585, 141
556.553288, 156
556.643991, 134
556.734694, 113
556.825397, 117
556.916100, 96
557.006803, 145
557.097506, 153
557.188209, 122
557.278912, 155
557.369615, 107
557.460317, 103
557.551020, 144
557.641723, 129
557.732426, 153
557.823129, 136
557.913832, 121
558.004535, 123
558.095238, 98
558.185941, 144
558.276644, 158
558.367347, 126
558.458050, 156
558.548753, 108
558.639456, 91
558.730159, 134
558.820862, 127
558.911565, 160
559.002268, 154
559.092971, 135
559.183673, 127
559.274376, 82
559.365079, 122
559.455782, 148
559.546485, 128
559.637188, 171
559.727891, 136
559.818594, 98
559.909297, 127
560.000000, 108
560.090703, 140
560.181406, 146
560.272109, 140
560.362812, 145
560.453515, 93
560.544218, 123
560.634921, 141
560.725624, 116
560.816327, 160
560.907029, 138
560.997732, 101
561.088435, 126
561.179138, 108
561.269841, 136
561.360544, 149
561.451247, 141
561.541950, 149
561.632653, 88
561.723356, 106
561.814059, 128
561.904762, 107
561.995465, 163
562.086168, 160
562.176871, 120
562.267574, 127
562.358277, 97
562.448980, 110
562.539683, 133
562.630385, 138
562.721088, 166
562.811791, 113
562.902494, 113
562.993197, 126
563.083900, 87
563.174603, 141
563.265306, 151
563.356009, 125
563.446712, 138
563.537415, 108
563.628118, 113
563.718821, 127
563.809524, 128
563.900227, 161
563.990930, 117
564.081633, 108
564.172336, 128
564.263039, 83
564.353741, 138
564.444444, 160
564.535147, 133
564.625850, 143
564.716553, 107
564.807256, 102
564.897959, 112
564.988662, 122
565.079365, 170
565.170068, 140
565.260771, 128
565.351474, 136
565.442177, 77
565.532880, 117
565.623583, 145
565.714286, 130
565.804989, 159
565.895692, 128
565.986395, 120
566.077098, 110
566.167800, 106
566.258503, 151
566.349206, 133
566.439909, 129
566.530612, 149
566.621315, 91
566.712018, 116
566.802721, 146
566.893424, 128
566.984127, 159
567.074830, 130
567.165533, 120
567.256236, 108
567.346939, 98
567.437642, 153
567.528345, 143
567.619048, 143
567.709751, 160
567.800454, 93
567.891156, 98
567.981859, 128
568.072562, 117
568.163265, 160
568.253968, 153
568.344671, 139
568.435374, 121
568.526077, 86
568.616780, 130
568.707483, 126
568.798186, 131
568.888889, 171
568.979592, 118
569.070295, 112
569.160998, 129
569.251701, 107
569.342404, 143
569.433107, 144
569.523810, 138
569.614512, 130
569.705215, 91
569.795918, 133
569.886621, 127
569.977324, 128
570.068027, 174
570.158730, 123
570.249433, 110
570.340136, 121
570.430839, 101
570.521542, 138
570.612245, 153
570.702948, 154
570.793651, 148
570.884354, 93
570.975057, 116
571.065760, 110
571.156463, 106
571.247166, 173
571.337868, 144
571.428571, 129
571.519274, 133
571.609977, 95
571.700680, 115
571.791383, 129
571.882086, 141
571.972789, 156
572.063492, 112
572.154195, 127
572.244898, 117
572.335601, 92
572.426304, 158
572.517007, 139
572.607710, 126
572.698413, 136
572.789116, 97
572.879819, 115
572.970522, 127
573.061224, 144
573.151927, 160
573.242630, 116
573.333333, 122
573.424036, 108
573.514739, 80
573.605442, 150
573.696145, 150
573.786848, 140
573.877551, 154
573.968254, 100
574.058957, 102
574.149660, 102
574.240363, 125
574.331066, 163
574.421769, 134
574.512472, 146
574.603175, 128
574.693878, 80
574.784580, 130
574.875283, 133
574.965986, 128
575.056689, 161
575.147392, 121
575.238095, 121
575.328798, 110
575.419501, 120
575.510204, 155
575.600907, 125
575.691610, 145
575.782313, 131
575.873016, 82
575.963719, 128
576.054422, 138
576.145125, 133
576.235828, 169
576.326531, 133
576.417234, 117
576.507937, 100
576.598639, 101
576.689342, 151
576.780045, 134
576.870748, 160
576.961451, 158
577.052154, 90
577.142857, 113
577.233560, 115
577.324263, 112
577.414966, 163
577.505669, 150
577.596372, 141
577.687075, 121
577.777778, 98
577.868481, 135
577.959184, 116
578.049887, 144
578.140590, 165
578.231293, 105
578.321995, 127
578.412698, 123
578.503401, 111
578.594104, 153
578.684807, 146
578.775510, 140
578.866213, 122
578.956916, 95
579.047619, 131
579.138322, 118
579.229025, 143
579.319728, 180
579.410431, 115
579.501134, 123
579.591837, 112
579.682540, 91
579.773243, 139
579.863946, 150
579.954649, 160
580.045351, 144
580.136054, 105
580.226757, 121
580.317460, 95
580.408163, 115
580.498866, 174
580.589569, 129
580.680272, 140
580.770975, 134
580.861678, 91
580.952381, 123
581.043084, 128
581.133787, 145
581.224490, 144
581.315193, 113
581.405896, 130
581.496599, 100
581.587302, 108
581.678005, 168
581.768707, 127
581.859410, 133
581.950113, 130
582.040816, 83
582.131519, 117
582.222222, 125
582.312925, 151
582.403628, 156
582.494331, 121
582.585034, 130
582.675737, 86
582.766440, 87
582.857143, 150
582.947846, 133
583.038549, 149
583.129252, 158
583.219955, 100
583.310658, 110
583.401361, 103
583.492063, 126
583.582766, 151
583.673469, 130
583.764172, 155
583.854875, 110
583.945578, 91
584.036281, 141
584.126984, 118
584.217687, 135
584.308390, 158
584.399093, 112
584.489796, 116
584.580499, 111
584.671202, 126
584.761905, 154
584.852608, 131
584.943311, 156
585.034014, 113
585.124717, 81
585.215420, 133
585.306122, 120
585.396825, 143
585.487528, 176
585.578231, 133
585.668934, 120
585.759637, 97
585.850340, 102
585.941043, 136
586.031746, 129
586.122449, 171
586.213152, 145
586.303855, 95
586.394558, 129
586.485261, 100
586.575964, 116
586.666667, 161
586.757370, 140
586.848073, 139
586.938776, 118
587.029478, 110
587.120181, 131
587.210884, 117
587.301587, 155
587.392290, 149
587.482993, 96
587.573696, 131
587.664399, 108
587.755102, 113
587.845805, 163
587.936508, 148
588.027211, 145
588.117914, 117
588.208617, 98
588.299320, 120
588.390023, 111
588.480726, 158
588.571429, 174
588.662132, 120
588.752834, 139
588.843537, 102
588.934240, 86
589.024943, 141
589.115646, 141
589.206349, 160
589.297052, 143
589.387755, 118
589.478458, 121
589.569161, 91
589.659864, 129
589.750567, 159
589.841270, 122
589.931973, 150
590.022676, 122
590.113379, 92
590.204082, 136
590.294785, 130
590.385488, 150
590.476190, 138
590.566893, 115
590.657596, 123
590.748299, 88
590.839002, 129
590.929705, 164
591.020408, 130
591.111111, 151
591.201814, 121
591.292517, 78
591.383220, 116
591.473923, 121
591.564626, 153
591.655329, 158
591.746032, 134
591.836735, 135
591.927438, 77
592.018141, 103
592.108844, 141
592.199546, 120
592.290249, 161
592.380952, 148
592.471655, 103
592.562358, 118
592.653061, 108
592.743764, 129
592.834467, 144
592.925170, 131
593.015873, 148
593.106576, 95
593.197279, 108
593.287982, 144
593.378685, 113
593.469388, 155
593.560091, 146
593.650794, 105
593.741497, 115
593.832200, 106
593.922902, 130
594.013605, 151
594.104308, 145
594.195011, 160
594.285714, 101
594.376417, 92
594.467120, 127
594.557823, 100
594.648526, 154
594.739229, 171
594.829932, 131
594.920635, 129
595.011338, 98
595.102041, 108
595.192744, 126
595.283447, 133
595.374150, 171
595.464853, 130
595.555556, 112
595.646259, 138
595.736961, 95
595.827664, 131
595.918367, 158
596.009070, 129
596.099773, 139
596.190476, 112
596.281179, 117
596.371882, 127
596.462585, 129
596.553288, 166
596.643991, 131
596.734694, 105
596.825397, 129
596.916100, 88
597.006803, 123
597.097506, 168
597.188209, 144
597.278912, 151
597.369615, 112
597.460317, 101
597.551020, 103
597.641723, 105
597.732426, 164
597.823129, 151
597.913832, 131
598.004535, 145
598.095238, 90
598.185941, 98
598.276644, 140
598.367347, 130
598.458050, 156
598.548753, 136
598.639456, 125
598.730159, 116
598.820862, 97
598.911565, 149
599.002268, 138
599.092971, 125
599.183673, 150
599.274376, 98
599.365079, 103
599.455782, 141
599.546485, 136
599.637188, 158
599.727891, 138
599.818594, 120
599.909297, 108
600.000000, 85
600.090703, 145
600.181406, 150
600.272109, 140
600.362812, 169
600.453515, 106
600.544218, 92
600.634921, 116
600.725624, 116
600.816327, 151
600.907029, 155
600.997732, 146
601.088435, 129
601.179138, 86
601.269841, 126
601.360544, 126
601.451247, 120
601.541950, 171
601.632653, 126
601.723356, 113
601.814059, 125
601.904762, 111
601.995465, 136
602.086168, 139
602.176871, 140
602.267574, 129
602.358277, 87
602.448980, 123
602.539683, 129
602.630385, 120
602.721088, 175
602.811791, 134
602.902494, 106
602.993197, 112
603.083900, 95
603.174603, 129
603.265306, 144
603.356009, 160
603.446712, 155
603.537415, 97
603.628118, 110
603.718821, 107
603.809524, 93
603.900227, 163
603.990930, 153
604.081633, 131
604.172336, 136
604.263039, 100
604.353741, 116
604.444444, 120
604.535147, 140
604.625850, 159
604.716553, 115
604.807256, 128
604.897959, 123
604.988662, 98
605.079365, 153
605.170068, 149
605.260771, 126
605.351474, 136
605.442177, 101
605.532880, 116
605.623583, 123
605.714286, 144
605.804989, 171
605.895692, 122
605.986395, 128
606.077098, 111
606.167800, 78
606.258503, 136
606.349206, 154
606.439909, 145
606.530612, 160
606.621315, 118
606.712018, 106
606.802721, 100
606.893424, 113
606.984127, 160
607.074830, 133
607.165533, 149
607.256236, 140
607.346939, 87
607.437642, 126
607.528345, 134
607.619048, 129
607.709751, 154
607.800454, 129
607.891156, 121
607.981859, 111
608.072562, 115
608.163265, 159
608.253968, 130
608.344671, 141
608.435374, 139
608.526077, 80
608.616780, 117
608.707483, 133
608.798186, 136
608.888889, 166
608.979592, 141
609.070295, 123
609.160998, 96
609.251701, 92
609.342404, 140
609.433107, 131
609.523810, 154
609.614512, 166
609.705215, 100
609.795918, 115
609.886621, 112
609.977324, 108
610.068027, 149
610.158730, 146
610.249433, 146
610.340136, 120
610.430839, 102
610.521542, 133
610.612245, 115
610.702948, 133
610.793651, 163
610.884354, 108
610.975057, 121
611.065760, 123
611.156463, 111
611.247166, 150
611.337868, 145
611.428571, 148
611.519274, 118
611.609977, 91
611.700680, 125
611.791383, 112
611.882086, 138
611.972789, 181
612.063492, 130
612.154195, 123
612.244898, 112
612.335601, 87
612.426304, 128
612.517007, 139
612.607710, 163
612.698413, 149
612.789116, 111
612.879819, 127
612.970522, 92
613.061224, 108
613.151927, 161
613.242630, 133
613.333333, 136
613.424036, 135
613.514739, 101
613.605442, 123
613.696145, 126
613.786848, 146
613.877551, 144
613.968254, 107
614.058957, 131
614.149660, 101
614.240363, 111
614.331066, 164
614.421769, 138
614.512472, 139
614.603175, 130
614.693878, 92
614.784580, 108
614.875283, 118
614.965986, 149
615.056689, 164
615.147392, 128
615.238095, 140
615.328798, 92
615.419501, 82
615.510204, 139
615.600907, 129
615.691610, 151
615.782313, 158
615.873016, 117
615.963719, 112
616.054422, 100
616.145125, 123
616.235828, 144
616.326531, 127
616.417234, 154
616.507937, 118
616.598639, 95
616.689342, 143
616.780045, 122
616.870748, 141
616.961451, 150
617.052154, 117
617.142857, 115
617.233560, 101
617.324263, 129
617.414966, 153
617.505669, 138
617.596372, 160
617.687075, 118
617.777778, 82
617.868481, 125
617.959184, 115
618.049887, 143
618.140590, 173
618.231293, 141
618.321995, 130
618.412698, 92
618.503401, 106
618.594104, 127
618.684807, 123
618.775510, 169
618.866213, 148
618.956916, 107
619.047619, 131
619.138322, 106
619.229025, 117
619.319728, 153
619.410431, 138
619.501134, 143
619.591837, 111
619.682540, 118
619.773243, 134
619.863946, 116
619.954649, 160
620.045351, 145
620.136054, 103
620.226757, 125
620.317460, 106
620.408163, 117
620.498866, 160
620.589569, 151
620.680272, 154
620.770975, 113
620.861678, 101
620.952381, 116
621.043084, 98
621.133787, 159
621.224490, 168
621.315193, 131
621.405896, 141
621.496599, 102
621.587302, 93
621.678005, 128
621.768707, 135
621.859410, 158
621.950113, 138
622.040816, 122
622.131519, 127
622.222222, 88
622.312925, 135
622.403628, 150
622.494331, 120
622.585034, 145
622.675737, 113
622.766440, 103
622.857143, 130
622.947846, 135
623.038549, 155
623.129252, 133
623.219955, 116
623.310658, 118
623.401361, 81
623.492063, 128
623.582766, 160
623.673469, 134
623.764172, 160
623.854875, 118
623.945578, 90
624.036281, 105
624.126984, 112
624.217687, 151
624.308390, 150
624.399093, 145
624.489796, 140
624.580499, 83
624.671202, 106
624.761905, 134
624.852608, 117
624.943311, 163
625.034014, 144
625.124717, 116
625.215420, 121
625.306122, 108
625.396825, 140
625.487528, 134
625.578231, 138
625.668934, 144
625.759637, 93
